"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,4,"Mgr. EVA ŠMÍDOVÁ",54,"ředitelka farní charity RK","Rychnov nad Kněžnou","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,20,"Bc. FRANTIŠEK VOGL",59,"sociální pracovník","Rychnov nad Kněžnou","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"Ing. JAROSLAV ANDRÉS",34,"technik","Rychnov nad Kněžnou","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"MIROSLAV HOSTINSKÝ",45,"programátor","Dlouhá Ves","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. JAN HORNÍČEK",52,"konstruktér","Rychnov nad Kněžnou","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,19,"PETRUŠKA ONTLOVÁ",65,"průvodčí","Rychnov nad Kněžnou","Ne","KDU-ČSL",""
1,8,"TOMÁŠ KAFUNĚK",48,"technik","Rychnov nad Kněžnou","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"ZDENĚK BRANDEJS",59,"ved. obchodní expozitury","Rychnov nad Kněžnou","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"MARIE ROSZYNCOVÁ",73,"důchodkyně","Rychnov nad Kněžnou","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"MUDr. EVA BARTOŠOVÁ",57,"lékařka","Rychnov nad Kněžnou","Ne","KDU-ČSL",""
7,9,"KAREL ŠVENKA",72,"OSVČ-důchodce","Rychnov nad Kněžnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"HANA ŠTEPKOVÁ",31,"okresní tajemnice ČSSD","Rychnov nad Kněžnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"PAVEL KLUG",57,"dělník","Rychnov nad Kněžnou","Ne","ČSSD",""
7,1,"Ing. MICHAELA ZIMOVÁ",47,"místostarostka","Rychnov nad Kněžnou","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"MILOSLAV TALAVAŠEK",59,"údržbář MH","Rychnov nad Kněžnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"EVA TALAVAŠKOVÁ",52,"invalidní důchodce","Rychnov nad Kněžnou","Ne","ČSSD",""
7,16,"JAROSLAV BARTOŠ",64,"důchodce","Dlouhá Ves","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"JOSEF NOSÁL",70,"vedoucí Mykologického klubu","Rychnov nad Kněžnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"KAREL KRAHULEC",65,"OSVČ","Rychnov nad Kněžnou","Ne","ČSSD",""
7,2,"STANISLAV KREJČÍ",43,"manažer","Rychnov nad Kněžnou","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,1,"JUDr. MILAN NOVÁK",61,"právník","Rychnov nad Kněžnou","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"IVAN KULHAVÝ",67,"důchodce","Rychnov nad Kněžnou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"BEDŘICH CHASÁK",68,"důchodce","Rychnov nad Kněžnou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
