"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,6,"LUBOMÍR SAPOUŠEK",72,"důchodce","Vlasatice","Ne","KSČM",""
47,7,"JAROSLAV BENEŠ",65,"důchodce","Vlasatice","Ne","KSČM",""
53,1,"JIŘÍ STUDENÍK",56,"automechanik","Vlasatice","Ne","ODS",""
166,5,"JAN KOUBEK",52,"vedoucí skladu","Vlasatice","Ne","BEZPP",""
166,2,"IVAN MALÍK",60,"živnostník","Vlasatice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,7,"PETR VESELÝ",48,"živnostník","Vlasatice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,5,"LUKÁŠ WAIS",28,"státní zaměstnanec","Vlasatice","Ne","BEZPP",""
901,6,"JIŘÍ BÉM",32,"číšník","Vlasatice","Ne","BEZPP",""
166,1,"Ing. et Ing. PAVEL PEKAŘ",48,"starosta","Vlasatice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,4,"JAN MAGAL",25,"vstupní kontrolor","Vlasatice","Ne","BEZPP",""
901,4,"JOSEF LAKATOŠ",34,"státní zaměstnanec","Vlasatice","Ne","BEZPP",""
47,2,"MIROSLAV TESAŘ",39,"zedník - vedoucí technického provozu","Vlasatice","Ne","BEZPP",""
47,1,"KAREL VALENTA",35,"hasič","Vlasatice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"PETR SKALÁK",44,"řidič","Vlasatice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"LADISLAV PALEČEK",52,"automechanik","Vlasatice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"PAVEL PROCHÁZKA",37,"pracovník v zemědělství","Vlasatice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,3,"ZDENĚK FUKSA",55,"živnostník","Vlasatice","Ne","BEZPP",""
166,6,"PAVEL ŠPAČEK",37,"živnostník","Vlasatice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,2,"LIBOR ŠULC",48,"podnikatel","Vlasatice","Ne","BEZPP",""
901,1,"Ing. PETR HUBÁČEK Ph.D.",42,"voják z povolání","Vlasatice","Ne","BEZPP",""
47,5,"VLADIMÍR FASORA",34,"ostraha","Vlasatice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"VÁCLAV KONEČNÝ",40,"živnostník","Vlasatice","Ne","BEZPP",""
53,4,"PAVEL VARMUŽA",28,"technik","Vlasatice","Ne","BEZPP",""
53,5,"STANISLAV DUFEK",46,"živnostník","Vlasatice","Ne","BEZPP",""
166,4,"JOSEF FEICHTINGER",53,"školník","Vlasatice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
