"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
387,2,"JIŘÍ DOSEDĚL",57,"dělník","Bousín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
387,6,"ROSTISLAV POŘÍZKA",64,"důchodce","Bousín","Ne","KSČM",""
387,4,"MIROSLAV ŽVÁTORA",59,"traktorista","Bousín","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
387,3,"MARIE NOVÁKOVÁ",57,"dělnice","Bousín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
387,5,"JAROSLAV POŘÍZKA",48,"technik","Bousín","Ne","BEZPP",""
181,7,"FRANTIŠEK LACHMAN",64,"důchodce","Bousín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,4,"MARCELA ŠTEFKOVÁ",46,"dělnická profese","Bousín","Ne","BEZPP",""
181,2,"RNDr. PETR ONDRÁČEK",67,"product manager","Repechy","Ne","BEZPP",""
181,6,"MIROSLAV KALA",20,"OSVČ","Bousín","Ne","BEZPP",""
181,8,"OLGA KALOVÁ",45,"dělnická profese","Bousín","Ne","BEZPP",""
181,9,"PETR ŠÁNA",48,"obchodní zástupce","Repechy","Ne","BEZPP",""
387,7,"JANA LYSÁKOVÁ",37,"dělnice","Bousín","Ne","BEZPP",""
181,1,"JIŘÍ VÍTEK",52,"lesník","Bousín","Ne","BEZPP",""
181,3,"Bc. LADA USNULOVÁ DiS.",35,"manažerka rodinného penzionu","Repechy","Ne","BEZPP",""
181,5,"Mgr. VERONIKA RŮŽIČKOVÁ",30,"učitelka SŠ","Bousín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
387,1,"VIKTOR POŘÍZKA",37,"dělník","Bousín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
