"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,19,"LUDMILA PETRÁŠOVÁ",55,"operátor","Štramberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"MARIE SOPUCHOVÁ",60,"důchodkyně","Štramberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. JAN DAVID",59,"ekonom","Štramberk","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"Ing. LUBOMÍR SOPUCH",57,"technik","Štramberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"Ing. ZDENĚK GOLD",58,"konstruktér","Štramberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,16,"EDUARD SCHŐNWEITZ",50,"karosář","Štramberk","Ne","KDU-ČSL",""
1,18,"JOSEF MAREK",74,"kronikář města","Štramberk","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,7,"FRANTIŠEK JAŠEK",77,"důchodce","Štramberk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"MILOŠ SOPUCH",34,"technik","Štramberk","Ne","ČSSD",""
47,10,"RADOSLAV VYŠKOVSKÝ",68,"důchodce","Štramberk","Ne","KSČM",""
47,16,"FRANTIŠEK POLÁČEK",66,"důchodce","Štramberk","Ne","KSČM",""
47,1,"STANISLAV HEJTMANČÍK",61,"provozní","Štramberk","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"ANNA BELLOVÁ",66,"důchodce","Štramberk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,19,"BOHUMILA ŠUTEROVÁ",65,"důchodce","Štramberk","Ne","KSČM",""
47,5,"ZDENĚK JELEN",63,"důchodce","Štramberk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"Ing. VÍTĚZSLAV MAREK",65,"důchodce","Štramberk","Ne","KSČM",""
47,17,"JIŘÍ URBANČÍK",51,"dělník","Štramberk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"NINA KOCURKOVÁ",68,"důchodce","Štramberk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"Mgr. LUDMILA PETRÁŠOVÁ",60,"důchodce","Štramberk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"BOHUMIL MAJER",59,"dělník","Štramberk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,19,"ANTONÍN SOCHA",74,"důchodce","Štramberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"Mgr. PAVLÍNA KVASNIČKOVÁ",40,"masérka","Štramberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Ing. PAVEL PODOLSKÝ",65,"důchodce","Štramberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"JOSEF VAŠEK",65,"důchodce","Štramberk","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"Ing. VÁCLAV ŠIMÍČEK",58,"úředník","Štramberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"JOSEF NOVOBILSKÝ",70,"důchodce","Štramberk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"JOSEF BUREŠ MBA, MSc.",41,"obchodní ředitel","Štramberk","Ne","ODS",""
