"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
804,1,"BOHUMIL VOKÁČ",36,"invalidní důchodce","Novotníky","Ano","BEZPP","NEZÁVISLÍ PRÁDLO 2010"
810,1,"HELENA TYKALOVÁ",64,"důchodkyně","Novotníky","Ne","BEZPP",""
809,1,"JOSEF KAREL",61,"OSVČ","Prádlo","Ano","BEZPP","NEZÁVISLÍ PRÁDLO 2010"
803,1,"Ing. JAN VRANÝ",32,"stavební projektant","Prádlo","Ne","BEZPP",""
802,1,"JAN JANDÍK",34,"hasič","Prádlo","Ne","BEZPP",""
811,1,"MILOSLAV OTEC",27,"dělník","Prádlo","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
807,1,"Ing. PETR JENČÍK",63,"podnikatel","Prádlo","Ne","BEZPP","NEZÁVISLÍ PRÁDLO 2010"
806,1,"MICHAELA MACHÁČKOVÁ HOLCOVÁ",34,"kuchařka","Novotníky","Ne","BEZPP",""
808,1,"MILOSLAVA KOCÍKOVÁ",51,"operátor","Novotníky","Ne","BEZPP",""
805,1,"VÁCLAV KADEŘÁBEK",52,"vedoucí betonárny","Prádlo","Ano","BEZPP","NEZÁVISLÍ PRÁDLO 2010"
801,1,"ZUZANA PETRŮ",37,"zdravotní sestra","Prádlo","Ne","BEZPP",""
