"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,3,"KAREL RULÍŠEK",79,"důchodce","Hlubočany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"BOHUSLAV HOLUB",67,"důchodce","Hlubočany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"IRENA KOUTNÁ",55,"dělnice","Hlubočany","Ne","KSČM",""
47,8,"JIŘÍ KOSTIHA",75,"důchodce","Hlubočany","Ne","KSČM",""
47,7,"FRANTIŠEK MODLITBA",63,"důchodce","Hlubočany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"BOHUMIL LUSKA",68,"důchodce","Hlubočany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"VLASTA VENIGROVÁ",55,"dělnice","Hlubočany","Ne","KSČM",""
901,3,"Ing. DRAHOMÍR BÁBEK",53,"živnostník","Hlubočany","Ano","BEZPP","ZA OBEC HLUBOČANY"
901,7,"JIŘINA PLHALOVÁ",68,"důchodkyně","Hlubočany","Ano","BEZPP","ZA OBEC HLUBOČANY"
47,1,"PAVEL DVOŘÁČEK",40,"dělník","Hlubočany","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"MILOŠ JELÍNEK",46,"dělník","Hlubočany","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,1,"LUBOMÍR BEDNAŘÍK",61,"řidič","Hlubočany","Ano","BEZPP","ZA OBEC HLUBOČANY"
901,5,"PETR HRUŠÁK",60,"živnostník","Terešov","Ne","BEZPP",""
901,6,"LUDMILA POLÁKOVÁ",65,"důchodkyně","Hlubočany","Ano","BEZPP","ZA OBEC HLUBOČANY"
901,8,"JOSEF KOPŘIVA",60,"konstruktér","Hlubočany","Ano","BEZPP","ZA OBEC HLUBOČANY"
901,4,"JAROSLAVA PECINOVÁ",44,"úřednice","Hlubočany","Ne","BEZPP",""
901,2,"PETR POKORNÝ",37,"technik","Hlubočany","Ano","BEZPP","ZA OBEC HLUBOČANY"
901,9,"VÍTĚZSLAV ŠMÉTKA",52,"stolař","Hlubočany","Ne","BEZPP","ZA OBEC HLUBOČANY"
